Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1733488577.7816112,0.3597412109375,0.8497314453125,-0.37548828125,1.8310545682907104,7.324218273162842,-0.54931640625,0
1733488578.2928905,0.3262939453125,0.8543701171875,-0.380126953125,-4.33349609375,-2.746581792831421,2.197265625,0
1733488578.2952323,0.3306884765625,0.8433837890625,-0.3656005859375,-3.112792730331421,-1.220703125,2.197265625,0
1733488578.2952323,0.316162109375,0.8677978515625,-0.36669921875,0.4882812201976776,1.7700194120407104,-0.1831054538488388,0
1733488578.2966459,0.306396484375,0.876953125,-0.365234375,2.929687261581421,2.44140625,-0.7324218153953552,0
1733488578.3796961,0.330322265625,0.85595703125,-0.3721923828125,6.042479991912842,2.13623046875,1.0986328125,0
1733488578.5000243,0.3646240234375,0.8438720703125,-0.361083984375,1.6479490995407104,3.845214605331421,2.929687261581421,0
1733488578.6192448,0.3907470703125,0.833740234375,-0.3460693359375,-0.3662109076976776,2.0751953125,0.9155272841453552,0
1733488578.7402897,0.342529296875,0.85546875,-0.352783203125,-1.0986328125,1.15966796875,0.1831054538488388,0
1733488578.8606248,0.36083984375,0.84423828125,-0.3543701171875,-2.38037109375,-6.042479991912842,-0.3662109076976776,0
1733488578.9802983,0.346435546875,0.851806640625,-0.3492431640625,0.9765624403953552,3.112792730331421,-0.4272460639476776,0
1733488579.1002197,0.3546142578125,0.8524169921875,-0.3558349609375,-1.2817381620407104,2.0751953125,1.3427733182907104,0
1733488579.2201521,0.3519287109375,0.8311767578125,-0.4122314453125,-6.103515148162842,-0.30517578125,0.7934569716453552,0
1733488579.340599,0.347412109375,0.751953125,-0.8780517578125,-121.03270721435547,10.681151390075684,-7.995604991912842,0
1733488579.4602103,0.366455078125,0.8443603515625,-1.370849609375,-252.74656677246094,75.74462890625,-38.2080078125,0
1733488579.579499,0.4952392578125,0.6148681640625,-1.3912353515625,-341.9799499511719,60.424800872802734,-46.325679779052734,0
1733488579.819712,0.58740234375,0.20703125,-0.44287109375,-336.2426452636719,77.1484375,-41.931148529052734,0
1733488579.8207128,-0.045166015625,-0.3590087890625,0.21875,-66.22314453125,-37.841796875,-10.620116233825684,0
1733488580.000323,0.3409423828125,-0.81201171875,-0.203125,83.86229705810547,-6.958007335662842,11.169432640075684,0
1733488580.1200552,0.2310791015625,-0.44921875,-0.4461669921875,187.01170349121094,-0.8544921278953552,50.476070404052734,0
1733488580.180226,0.2677001953125,-0.121826171875,-0.7015380859375,272.88818359375,-14.892577171325684,52.551265716552734,0
1733488580.3004818,1.6927490234375,0.2266845703125,-0.04931640625,320.9228515625,-12.878417015075684,-33.0810546875,0
1733488580.539822,0.79931640625,0.2645263671875,-0.6981201171875,317.81005859375,2.25830078125,-144.95849609375,0
1733488580.54184,0.650390625,0.746826171875,-0.489501953125,110.22948455810547,35.0341796875,18.49365234375,0
1733488580.7206602,0.3907470703125,0.86279296875,-0.448486328125,55.603023529052734,56.579586029052734,-1.4038084745407104,0
1733488580.7803366,0.2445068359375,0.8868408203125,-0.4248046875,24.169919967651367,14.099120140075684,-11.047362327575684,0
1733488580.8999949,0.410400390625,0.8746337890625,-0.2607421875,4.82177734375,38.14697265625,-6.774901866912842,0
1733488581.0205615,0.479736328125,0.8226318359375,-0.2025146484375,-10.437010765075684,12.084959983825684,-7.629394054412842,0
1733488581.1403482,0.370361328125,0.8663330078125,-0.2288818359375,-33.3251953125,-32.958984375,0.6103515625,0
1733488581.260604,0.372802734375,0.9000244140625,-0.2430419921875,-14.587401390075684,6.225585460662842,3.112792730331421,0
1733488581.8179808,0.4063720703125,0.8651123046875,-0.262939453125,-10.620116233825684,-5.065917491912842,6.286620616912842,1
1733488581.8189285,0.3380126953125,0.85791015625,-0.292724609375,0.8544921278953552,-6.652831554412842,1.7089842557907104,1
1733488581.8202615,0.368896484375,0.8692626953125,-0.286865234375,3.662109136581421,-3.540038824081421,2.44140625,1
1733488581.8202615,0.4261474609375,0.8404541015625,-0.2738037109375,2.197265625,-2.746581792831421,3.173827886581421,1
1733488581.859493,0.41455078125,0.8372802734375,-0.270263671875,-2.990722417831421,-15.686034202575684,5.676269054412842,1
1733488581.9797807,0.367431640625,0.8868408203125,-0.2672119140625,-6.713866710662842,-11.413573265075684,0.9765624403953552,1
1733488582.1597679,0.373046875,0.8736572265625,-0.2596435546875,-1.7089842557907104,3.295898199081421,-0.3662109076976776,1
1733488582.219776,0.4022216796875,0.864501953125,-0.2611083984375,0.1831054538488388,-1.03759765625,1.220703125,1
1733488582.4002733,0.3597412109375,0.8804931640625,-0.27587890625,-0.4272460639476776,-4.82177734375,2.13623046875,1
1733488582.460711,0.3599853515625,0.8704833984375,-0.2760009765625,-3.845214605331421,-5.554198741912842,0.1220703050494194,1
1733488582.6992881,0.3465576171875,0.890625,-0.2828369140625,-4.0283203125,-5.187987804412842,1.7089842557907104,1
1733488582.7012906,0.3089599609375,0.761474609375,-0.5194091796875,-42.419429779052734,14.282225608825684,7.019042491912842,1
1733488582.8195937,0.5364990234375,0.98779296875,-1.4840087890625,-269.71435546875,138.73291015625,-2.746581792831421,1
1733488582.940347,0.324951171875,0.8431396484375,-1.3992919921875,-336.9140319824219,46.569820404052734,11.596678733825684,1
1733488583.1205523,0.588623046875,0.214599609375,-0.8658447265625,-331.7260437011719,6.896972179412842,-7.568358898162842,1
1733488583.1794107,-0.115966796875,-0.3260498046875,-0.196044921875,-182.80027770996094,-11.047362327575684,-27.832029342651367,1
1733488583.3001933,-0.52197265625,-0.36181640625,-0.3408203125,85.20507049560547,68.05419921875,31.738279342651367,1
1733488583.4204156,-0.085693359375,-0.4547119140625,-0.5943603515625,190.91795349121094,0.7324218153953552,36.7431640625,1
1733488583.540545,0.4241943359375,-0.236083984375,-0.3720703125,233.39842224121094,-77.69775390625,27.832029342651367,1
1733488583.660238,0.7408447265625,0.267578125,-0.9345703125,235.59568786621094,-73.1201171875,54.626461029052734,1
1733488583.7803009,0.31005859375,1.123291015625,-1.248291015625,223.51072692871094,-271.6064453125,-31.311033248901367,1
1733488583.9005625,0.3516845703125,0.8526611328125,-0.7257080078125,121.45995330810547,-6.103515148162842,3.845214605331421,1
1733488584.0205045,0.3660888671875,0.7799072265625,-0.5009765625,51.635738372802734,10.314940452575684,6.164550304412842,1
1733488584.1405504,0.2332763671875,0.87646484375,-0.352783203125,4.2724609375,21.667478561401367,-1.15966796875,1
1733488584.2608058,0.3621826171875,0.9677734375,-0.1514892578125,-1.9531248807907104,26.123044967651367,4.94384765625,1
1733488584.3802664,0.36669921875,0.8741455078125,-0.2354736328125,-7.385253429412842,13.000487327575684,-1.3427733182907104,1
1733488584.5006933,0.3233642578125,0.9300537109375,-0.1654052734375,-3.723144292831421,7.751464366912842,4.638671875,1
1733488584.6209445,0.465576171875,0.86865234375,-0.1826171875,-3.601073980331421,-5.981444835662842,1.220703125,1
1733488584.7403457,0.3221435546875,0.921630859375,-0.26025390625,-2.685546636581421,1.3427733182907104,-2.01416015625,1
1733488585.3524315,0.3411865234375,0.88818359375,-0.2015380859375,-0.1831054538488388,6.652831554412842,-1.5258787870407104,2
1733488585.3537354,0.3565673828125,0.89404296875,-0.203125,-1.9531248807907104,5.065917491912842,-3.112792730331421,2
1733488585.3545008,0.3463134765625,0.880126953125,-0.257568359375,-5.126952648162842,2.868652105331421,2.13623046875,2
1733488585.3545008,0.4451904296875,0.8421630859375,-0.2413330078125,-11.413573265075684,9.033203125,-0.9155272841453552,2
1733488585.3557022,0.3154296875,0.90869140625,-0.2357177734375,-2.624511480331421,-3.540038824081421,-0.8544921278953552,2
1733488585.4603906,0.3768310546875,0.8743896484375,-0.2508544921875,1.9531248807907104,0.7934569716453552,1.5258787870407104,2
1733488585.5801768,0.3505859375,0.886474609375,-0.2603759765625,-0.7934569716453552,-7.141112804412842,0.30517578125,2
1733488585.6996431,0.341064453125,0.898681640625,-0.2694091796875,-0.30517578125,-5.615233898162842,0.6103515625,2
1733488585.8203464,0.32861328125,0.9019775390625,-0.260009765625,0.8544921278953552,6.408690929412842,-0.2441406100988388,2
1733488585.9406765,0.3631591796875,0.86962890625,-0.234130859375,-0.8544921278953552,-2.25830078125,2.38037109375,2
1733488586.0605133,0.34716796875,0.8824462890625,-0.26123046875,-0.6713866591453552,-0.30517578125,2.746581792831421,2
1733488586.1799011,0.309814453125,0.8265380859375,-0.4368896484375,-35.82763671875,-1.0986328125,6.042479991912842,2
1733488586.299962,0.4600830078125,0.9061279296875,-1.0672607421875,-201.96531677246094,40.405269622802734,-12.207030296325684,2
1733488586.4200706,0.38330078125,1.025146484375,-1.51806640625,-317.9931640625,65.24658203125,-19.95849609375,2
1733488586.5400808,0.4779052734375,0.27392578125,-0.9447021484375,-331.7260437011719,22.216794967651367,-11.413573265075684,2
1733488586.6593165,0.0269775390625,-0.2266845703125,-0.41259765625,-248.96238708496094,51.147457122802734,-16.11328125,2
1733488586.7802923,-0.228271484375,-0.34033203125,-0.21923828125,19.34814453125,-21.911619186401367,15.930174827575684,2
1733488586.8999178,0.087646484375,-0.4921875,-0.347900390625,123.96239471435547,-50.231929779052734,-1.03759765625,2
1733488587.020555,0.2222900390625,-0.1126708984375,-0.72216796875,237.06053161621094,18.98193359375,14.526366233825684,2
1733488587.1399937,-0.2899169921875,0.44384765625,-1.3358154296875,267.9443359375,-8.7890625,63.964839935302734,2
1733488587.2615623,1.64501953125,0.464599609375,-0.54052734375,235.90086364746094,-186.34031677246094,16.66259765625,2
1733488587.3800435,1.0599365234375,0.58837890625,-0.5283203125,240.84471130371094,26.184080123901367,-65.91796875,2
1733488587.5007162,0.686279296875,0.697021484375,-0.32763671875,89.05028533935547,56.152339935302734,-2.685546636581421,2
1733488587.6204948,0.321044921875,0.887939453125,-0.3194580078125,47.790523529052734,47.912593841552734,-1.15966796875,2
1733488587.7401037,0.3365478515625,0.8695068359375,-0.269775390625,8.1787109375,12.817381858825684,1.5258787870407104,2
1733488587.859826,0.45458984375,0.9112548828125,-0.150634765625,-13.366698265075684,-7.080077648162842,2.197265625,2
1733488587.980352,0.4381103515625,0.8651123046875,-0.1763916015625,-8.48388671875,-6.958007335662842,-3.173827886581421,2
1733488588.1004462,0.3636474609375,0.92138671875,-0.1363525390625,-12.451170921325684,5.432128429412842,-2.38037109375,2
1733488588.2211187,0.4847412109375,0.8717041015625,-0.135986328125,-5.981444835662842,-6.591796398162842,-2.0751953125,2
1733488588.3405259,0.38427734375,0.9083251953125,-0.1434326171875,-2.13623046875,-4.82177734375,-2.624511480331421,2
1733488588.855336,0.4307861328125,0.8870849609375,-0.1895751953125,14.099120140075684,14.343260765075684,2.563476324081421,3
1733488588.856242,0.37890625,0.8577880859375,-0.1971435546875,0.9155272841453552,-2.0751953125,-0.0610351525247097,3
1733488588.8572946,0.3787841796875,0.8931884765625,-0.138671875,5.493163585662842,18.61572265625,2.624511480331421,3
1733488588.8574684,0.4351806640625,0.855224609375,-0.14892578125,2.197265625,-5.0048828125,3.723144292831421,3
1733488588.9397588,0.2239990234375,0.93896484375,-0.1734619140625,13.793944358825684,6.286620616912842,3.417968511581421,3
1733488589.0605335,0.341064453125,0.9393310546875,-0.1436767578125,7.019042491912842,24.108884811401367,2.563476324081421,3
1733488589.2990456,0.40576171875,0.8778076171875,-0.161865234375,-4.0283203125,-1.4038084745407104,0.0,3
1733488589.3002741,0.3653564453125,0.9111328125,-0.12255859375,-2.50244140625,3.234863042831421,0.4882812201976776,3
1733488589.4202645,0.3939208984375,0.896728515625,-0.147216796875,-4.94384765625,-2.197265625,-0.7934569716453552,3
1733488589.6597776,0.3597412109375,0.9044189453125,-0.1834716796875,-5.0048828125,-4.5166015625,-1.220703125,3
1733488589.6615283,0.3807373046875,0.89990234375,-0.1373291015625,-8.23974609375,-5.737304210662842,-0.2441406100988388,3
1733488589.7798414,0.4031982421875,0.8651123046875,-0.2333984375,-12.084959983825684,-1.7089842557907104,0.6103515625,3
1733488589.9003077,0.369384765625,0.828857421875,-0.673095703125,-114.80712127685547,76.96533203125,-16.66259765625,3
1733488590.0195298,0.5068359375,0.9403076171875,-1.44677734375,-299.13330078125,60.363765716552734,-26.367185592651367,3
1733488590.1399982,0.280029296875,0.8197021484375,-1.6234130859375,-392.8222351074219,128.7841796875,9.09423828125,3
1733488590.2602286,-0.1370849609375,0.473876953125,-0.656005859375,-307.92236328125,125.67137908935547,-32.04345703125,3
1733488590.380081,0.0845947265625,-0.16455078125,-0.0159912109375,-17.578125,-142.333984375,2.868652105331421,3
1733488590.5001667,0.3240966796875,-0.87158203125,-0.4979248046875,100.76903533935547,-32.8369140625,0.7324218153953552,3
1733488590.680083,-0.009033203125,-0.4097900390625,-0.4871826171875,168.64012145996094,44.006343841552734,30.883787155151367,3
1733488590.7402291,0.3292236328125,-0.0098876953125,-0.91455078125,205.56639099121094,-102.35594940185547,24.963376998901367,3
1733488590.8603358,-0.0587158203125,0.638671875,-1.172607421875,247.98582458496094,34.24072265625,37.90283203125,3
1733488590.9803147,0.9822998046875,0.85888671875,-0.6070556640625,274.59716796875,-11.108397483825684,8.72802734375,3
1733488591.1008801,0.53955078125,0.7215576171875,-0.6328125,150.81787109375,-34.912109375,32.04345703125,3
1733488591.2203026,0.484130859375,0.8837890625,-0.3560791015625,28.625486373901367,-38.39111328125,2.624511480331421,3
1733488591.340266,0.473388671875,0.8272705078125,-0.2479248046875,5.615233898162842,-10.559081077575684,-1.2817381620407104,3
1733488591.4608052,0.438720703125,0.8912353515625,-0.181884765625,-9.1552734375,16.2353515625,1.8310545682907104,3
1733488591.5797048,0.3968505859375,0.8587646484375,-0.192138671875,-8.97216796875,-1.4648436307907104,2.13623046875,3
1733488591.700271,0.4071044921875,0.876220703125,-0.151611328125,-8.36181640625,6.164550304412842,-1.03759765625,3
1733488591.8203702,0.4029541015625,0.882568359375,-0.16015625,-4.82177734375,-5.065917491912842,-0.2441406100988388,3
1733488592.394895,0.3404541015625,0.8988037109375,-0.2313232421875,-0.9765624403953552,5.554198741912842,-1.0986328125,4
1733488592.3958066,0.3585205078125,0.8905029296875,-0.2069091796875,3.356933355331421,3.784179449081421,1.4038084745407104,4
1733488592.396828,0.4027099609375,0.8707275390625,-0.1905517578125,-0.2441406100988388,-2.685546636581421,0.2441406100988388,4
1733488592.396828,0.3802490234375,0.88525390625,-0.21484375,-3.845214605331421,-4.57763671875,0.9765624403953552,4
1733488592.3982277,0.38525390625,0.87158203125,-0.2010498046875,-3.601073980331421,-9.09423828125,-0.6713866591453552,4
1733488592.4792085,0.326904296875,0.89794921875,-0.22314453125,-1.7089842557907104,-7.080077648162842,-0.7934569716453552,4
1733488592.599978,0.3148193359375,0.905029296875,-0.2298583984375,-0.54931640625,1.7089842557907104,-0.30517578125,4
1733488592.7797055,0.344970703125,0.9080810546875,-0.2298583984375,1.8920897245407104,7.751464366912842,1.03759765625,4
1733488592.9005966,0.361328125,0.91259765625,-0.2078857421875,1.220703125,6.042479991912842,1.0986328125,4
1733488593.0207355,0.3837890625,0.8790283203125,-0.2301025390625,-6.225585460662842,-5.737304210662842,-0.7934569716453552,4
1733488593.1405127,0.354736328125,0.8824462890625,-0.2628173828125,-13.854979515075684,0.6103515625,-4.150390625,4
1733488593.3192024,0.314453125,0.8214111328125,-0.5838623046875,-63.598628997802734,36.62109375,1.8310545682907104,4
1733488593.3203137,0.3992919921875,0.93994140625,-1.1622314453125,-218.74998474121094,75.74462890625,-10.498045921325684,4
1733488593.440007,0.440673828125,0.7747802734375,-1.4888916015625,-323.3642272949219,70.1904296875,-4.57763671875,4
1733488593.6199524,0.2738037109375,0.0953369140625,-0.8856201171875,-352.6611022949219,-33.38623046875,-38.57421875,4
1733488593.679753,0.12353515625,-0.2850341796875,-0.001953125,-214.05027770996094,-19.287109375,-60.791011810302734,4
1733488593.8594573,-0.498291015625,-0.4378662109375,-0.3255615234375,36.80419921875,-17.08984375,30.029294967651367,4
1733488593.9200666,0.0404052734375,-0.6927490234375,-0.372802734375,117.00438690185547,6.958007335662842,29.968259811401367,4
1733488594.099679,0.0029296875,-0.3970947265625,-0.7216796875,187.19480895996094,16.845703125,31.677244186401367,4
1733488594.2200701,0.10595703125,0.01708984375,-0.8409423828125,220.09275817871094,-26.062009811401367,49.743648529052734,4
1733488594.2808075,0.0438232421875,0.6583251953125,-1.003662109375,275.390625,52.856441497802734,76.72119140625,4
1733488594.4001706,0.843505859375,1.1326904296875,-0.8004150390625,282.2265625,-96.43553924560547,24.841306686401367,4
1733488594.5198994,0.494873046875,0.6986083984375,-0.634765625,99.91454315185547,127.56346893310547,10.864256858825684,4
1733488594.64038,0.417236328125,0.7994384765625,-0.3922119140625,25.695798873901367,-8.1787109375,-8.056640625,4
1733488594.7604148,0.3138427734375,0.875732421875,-0.3603515625,14.465331077575684,-12.145995140075684,-8.36181640625,4
1733488594.9407308,0.2874755859375,0.9107666015625,-0.2786865234375,-18.12744140625,15.747069358825684,-0.9155272841453552,4
1733488595.0002353,0.4051513671875,0.888916015625,-0.2113037109375,-20.507810592651367,10.864256858825684,-0.6713866591453552,4
1733488595.1800702,0.542724609375,0.8394775390625,-0.2015380859375,-16.2353515625,11.474608421325684,0.1220703050494194,4
1733488595.3005893,0.3516845703125,0.8697509765625,-0.2630615234375,-2.50244140625,-13.732909202575684,0.9765624403953552,4
1733488595.9097033,0.35693359375,0.873291015625,-0.292236328125,2.13623046875,-15.441893577575684,1.03759765625,5
1733488595.910717,0.3155517578125,0.8818359375,-0.303466796875,4.2724609375,-3.295898199081421,1.6479490995407104,5
1733488595.9108539,0.35498046875,0.8724365234375,-0.3050537109375,-2.868652105331421,18.61572265625,-0.0610351525247097,5
1733488595.911903,0.320068359375,0.8846435546875,-0.2889404296875,-5.432128429412842,-6.286620616912842,0.3662109076976776,5
1733488595.9120684,0.3448486328125,0.8702392578125,-0.2789306640625,-0.30517578125,-1.2817381620407104,0.0,5
1733488595.9600098,0.328857421875,0.87744140625,-0.301513671875,1.220703125,-2.685546636581421,0.7934569716453552,5
1733488596.079914,0.3629150390625,0.8638916015625,-0.2882080078125,0.0610351525247097,-2.868652105331421,0.8544921278953552,5
1733488596.1999028,0.338623046875,0.8780517578125,-0.3009033203125,-2.50244140625,-3.845214605331421,2.807616949081421,5
1733488596.3195293,0.3583984375,0.88330078125,-0.291748046875,-5.371093273162842,1.15966796875,1.5869139432907104,5
1733488596.4400127,0.376220703125,0.86767578125,-0.2843017578125,-1.4038084745407104,-5.981444835662842,-0.4882812201976776,5
1733488596.5605888,0.3179931640625,0.8870849609375,-0.301025390625,0.9765624403953552,0.4882812201976776,0.3662109076976776,5
1733488596.6800654,0.3673095703125,0.869140625,-0.3157958984375,-7.995604991912842,-9.033203125,1.5258787870407104,5
1733488596.8001506,0.3385009765625,0.7803955078125,-0.4986572265625,-61.706539154052734,13.366698265075684,14.892577171325684,5
1733488596.919066,0.4610595703125,0.756591796875,-1.1336669921875,-196.89939880371094,46.508785247802734,-26.489255905151367,5
1733488597.0998669,0.4012451171875,0.773193359375,-1.322998046875,-291.259765625,60.363765716552734,-28.137205123901367,5
1733488597.1595821,0.1278076171875,0.2939453125,-0.9273681640625,-301.3916015625,82.64159393310547,-31.311033248901367,5
1733488597.2798648,0.24755859375,-0.19140625,-0.749755859375,-233.27635192871094,98.20555877685547,4.82177734375,5
1733488597.3999074,-0.643798828125,-0.2315673828125,-0.1397705078125,-13.000487327575684,-105.95702362060547,26.367185592651367,5
1733488597.5202665,-0.033935546875,-0.7939453125,-0.4122314453125,73.8525390625,-85.63231658935547,-2.13623046875,5
1733488597.7002926,-0.0035400390625,-0.487060546875,-0.412841796875,168.51805114746094,17.27294921875,36.4990234375,5
1733488597.7607858,-0.3538818359375,-0.0374755859375,-0.9161376953125,228.14939880371094,-2.01416015625,43.395992279052734,5
